epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
12,0.626230100306069,0.599652475780911,0.7248870518119773,0.7330641543292956,0.7461883408071749,0.7392642216171628,0.7330641543292957,0.7329070047928926,0.7504435860824891,0.7461371848121295,0.7463251756418666
13,0.6094695300590701,0.5690353578991361,0.7374795732000384,0.7429340511440108,0.7408071748878924,0.7451091096981526,0.7429340511440108,0.7438689989152057,0.7424982144167668,0.7407463687366436,0.7414076038057754
14,0.6089754947801915,0.5680028531286452,0.739594347784293,0.7541498429789143,0.7524663677130045,0.7555606280529288,0.7541498429789143,0.7544392820773931,0.7544728126381949,0.7524126012436264,0.7531721586947212
15,0.5901116975923864,0.5626727077696059,0.7498798423531674,0.7519066846119336,0.7524663677130045,0.7507684399362075,0.7519066846119337,0.7510585643378302,0.7510487196302352,0.7524065712480161,0.7515676115887097
16,0.5744775330148092,0.5565903981526693,0.751225607997693,0.7519066846119336,0.7569506726457399,0.7553632407952651,0.7519066846119337,0.7531478990860282,0.7602366121655845,0.7569019329753929,0.7581158158270583
17,0.5797555635615093,0.5301800701353285,0.7560319138709988,0.7725437415881561,0.7654708520179372,0.7715096205548039,0.7725437415881561,0.7715959262718918,0.7630028205035485,0.7654060357844058,0.7639236244136569
18,0.5709448093321265,0.5222890973091125,0.761222724214169,0.7797218483624944,0.7762331838565022,0.7787762686659038,0.7797218483624944,0.7791997084852884,0.7750970654557164,0.7761762109437185,0.7755900572407031
19,0.5634810408441032,0.5366091330846151,0.7671825434970682,0.7617765814266487,0.763677130044843,0.7644716737709173,0.7617765814266487,0.7598209794348275,0.76612296961076,0.7636163330873096,0.762354606009025
20,0.5553425136135846,0.5298209124141269,0.7691050658463905,0.7653656348138178,0.7704035874439462,0.764926569026405,0.7653656348138179,0.7624396084436942,0.7694598257477866,0.7703391751930805,0.7677807471516621
21,0.5457618171122016,0.5059637957149081,0.7742958761895608,0.7945266935845671,0.7852017937219731,0.7973879900871746,0.794526693584567,0.793004923508246,0.7888320565760975,0.7851452264142752,0.7834831026887864
22,0.5396393777393713,0.49445973171128166,0.7741036239546285,0.7949753252579632,0.7946188340807175,0.799677371860022,0.7949753252579632,0.7945586867540629,0.7998155003811268,0.7945749335494484,0.7942576556955147
23,0.5381526779837724,0.48679585258165997,0.780351821589926,0.7990130103185284,0.7955156950672646,0.7997541965327809,0.7990130103185286,0.7988662559680058,0.7969392480967162,0.7954685788988746,0.795295807048651
24,0.5227512353804054,0.4969147245089213,0.784581370758435,0.7949753252579632,0.794170403587444,0.7946970909402697,0.7949753252579632,0.7933792837699744,0.7937660526104912,0.7941130358857098,0.7924798938784207
25,0.5256448649778599,0.48344643579589,0.7841007401711045,0.7922835352175863,0.7802690582959642,0.7921244708485614,0.7922835352175864,0.7921996843183181,0.7794809975469645,0.7802157050029668,0.7798287525184074
26,0.5305762305492308,0.48929723103841144,0.7809285782947227,0.7949753252579632,0.7834080717488789,0.7997187442965886,0.7949753252579632,0.7931066795502981,0.7881527330877924,0.7833543177180567,0.781266408117669
27,0.5138945783056864,0.48498298393355477,0.791983081803326,0.7954239569313594,0.7928251121076233,0.7940280015996454,0.7954239569313594,0.79464099666133,0.7913578930408285,0.7927731708611315,0.7919196720522398
28,0.5140145333801828,0.4737318025694953,0.7911179467461309,0.8043965903992822,0.8080717488789237,0.8078108712975478,0.8043965903992824,0.8041665118193976,0.8129212095487536,0.8080332807517716,0.8079720920611103
29,0.5097713862977377,0.4854129089249505,0.7926559646255887,0.8084342754598475,0.8004484304932735,0.8081404110249538,0.8084342754598475,0.8075528704648899,0.7996620352001512,0.8003968943110609,0.79928608458233
30,0.5099351493323722,0.4718715482287937,0.7931365952129193,0.8061911170928667,0.7914798206278026,0.8167557690532313,0.8061911170928667,0.8042803828267863,0.8023589121096357,0.7914411448308466,0.7907032282848006
31,0.505689824499735,0.46091866824362016,0.7988080361434202,0.8156123822341858,0.8080717488789237,0.8224924368529756,0.8156123822341858,0.8137726272786545,0.8144782870171302,0.8080248387579174,0.8061057242542029
32,0.4958587892171813,0.45894801285531783,0.8043833509564549,0.8142664872139973,0.8134529147982063,0.8173277805895752,0.8142664872139974,0.8135385830016614,0.8173374807622643,0.8134132428351591,0.8130887594557278
33,0.5013434552564854,0.4604521261321174,0.7989041622608862,0.8043965903992822,0.7932735426008969,0.8053134409426148,0.8043965903992824,0.8029116961508334,0.7945063593858954,0.7932248175323329,0.7924424679556791
34,0.49633508775292373,0.4564778440528446,0.8034220897817937,0.813369223867205,0.8053811659192825,0.8245837977910851,0.813369223867205,0.8115876728617479,0.8167584435394769,0.8053378727140287,0.8032895933531878
35,0.48650276951673554,0.46638479497697616,0.8055368643660482,0.8093315388066398,0.8103139013452915,0.8112284347076825,0.8093315388066399,0.8074118419961511,0.8126859796506124,0.810264982127093,0.8084631468940472
36,0.48358619285792837,0.4426773124270969,0.8097664135345574,0.8218932256617317,0.8219730941704035,0.8214262449894635,0.8218932256617317,0.8205353347405362,0.8226393602408916,0.8219288026358317,0.8209568009411304
37,0.4856344577742786,0.4485945800940196,0.811112179179083,0.8192014356213548,0.8210762331838565,0.819588933340973,0.819201435621355,0.818602370598937,0.8201605211866548,0.8210297302903564,0.8198650776060954
38,0.4781883097276455,0.453815006547504,0.8122656925886763,0.822790489008524,0.8143497757847533,0.8302676022112871,0.8227904890085241,0.8216122290602984,0.8231131419047388,0.8143099031823905,0.8137908616165546
39,0.48916001726941366,0.4392482174767388,0.8068826300105739,0.825930910722297,0.8255605381165919,0.8270788234508087,0.8259309107222969,0.8254504377670719,0.8272386472130601,0.8255238860186109,0.8251427498424576
40,0.4714605226749327,0.439959853887558,0.8146688455253293,0.8223418573351279,0.816591928251121,0.8318303774029304,0.8223418573351279,0.8208327501804681,0.8243921006960168,0.8165494435520051,0.8153805487934269
41,0.46903437884842475,0.44518451558219063,0.8186100163414399,0.8232391206819202,0.8215246636771301,0.828413970355326,0.8232391206819202,0.8234337197514799,0.8274380709528404,0.8214904219549729,0.8219402545198916
42,0.46305025568822533,0.47507674164242214,0.8233201960972796,0.8093315388066398,0.8076233183856503,0.8174925767327162,0.8093315388066397,0.8076134301047609,0.8132946060585522,0.8075731920867161,0.8058990760483299
43,0.47400083919850794,0.44717690348625183,0.8124579448236086,0.8295199641094662,0.8139013452914798,0.8328273074145699,0.829519964109466,0.8281238642449488,0.8150726245494909,0.8138492115177739,0.8121199237808133
44,0.47175826386707587,0.45730748110347325,0.8188983946938383,0.8079856437864513,0.8044843049327354,0.8128869365046282,0.8079856437864513,0.8067207266218878,0.8060309344911195,0.8044351823711873,0.8035805999740518
45,0.4749257419167495,0.43322255545192295,0.8115928097664136,0.8250336473755047,0.8139013452914798,0.8373025898029369,0.8250336473755047,0.8235757073733807,0.8236705040051335,0.8138648895063604,0.8129096125752263
46,0.46506777042295877,0.43090439173910355,0.8178410074017111,0.8340062808434275,0.8318385650224215,0.8354245495730234,0.8340062808434275,0.8329853716629586,0.8321796922032424,0.8317944784536198,0.8308350008608408
47,0.4553873364518328,0.4301353991031647,0.822743439392483,0.8308658591296546,0.8192825112107623,0.8312192809319247,0.8308658591296546,0.8295026479319815,0.8188845853544576,0.8192339975976498,0.8177114877543783
48,0.4575320155155368,0.4216813411977556,0.8254349706815342,0.8335576491700314,0.8251121076233184,0.8360920236295307,0.8335576491700314,0.8330714791224345,0.8278176244472832,0.8250746513456538,0.8244290114263205
49,0.45662631276177196,0.44207963347435,0.821974430452754,0.8241363840287125,0.8219730941704035,0.8312324676690506,0.8241363840287125,0.8216803191853287,0.8289062178629539,0.8219203606419775,0.8193628635998551
50,0.4617549042876174,0.43372666504647994,0.8191867730462367,0.8272768057424854,0.8201793721973094,0.8264369992931622,0.8272768057424854,0.8253048360612322,0.8191233728641195,0.8201210099519048,0.8177796679353388
51,0.4492498745278614,0.43818554282188416,0.8259156012688648,0.8187528039479587,0.8071748878923767,0.818012225121262,0.8187528039479588,0.8172903473692329,0.8056131938072902,0.8071227514146369,0.8053736527885441
52,0.4548648334131008,0.4469222360187107,0.8224550610400846,0.822790489008524,0.8134529147982063,0.8272380325330544,0.8227904890085239,0.8215627452027289,0.8159336989617999,0.8134029918426219,0.8121356357647748
53,0.4478624906481766,0.4288301236099667,0.8279342497356532,0.8313144908030506,0.8242152466367713,0.8383511270241956,0.8313144908030506,0.8290430358847755,0.8287454929097411,0.8241653280076412,0.8216416191137809
54,0.4521310772837662,0.4185335867934757,0.8255310967990003,0.8380439659039928,0.8327354260089687,0.8426628564302322,0.8380439659039928,0.8371201127975975,0.835508781968355,0.832691138800851,0.8311928396395661
55,0.44467735508593115,0.43266573879453873,0.8282226280880515,0.825930910722297,0.8255605381165919,0.8304290981567527,0.8259309107222971,0.8242010137098236,0.8279843444771839,0.8255136350260738,0.823970113858123
56,0.4383024209883155,0.40634539392259383,0.831106411612035,0.8389412292507851,0.8349775784753363,0.8409453789050523,0.8389412292507851,0.8378483972512681,0.8354448843637313,0.8349318851695875,0.8336732196140524
57,0.4463573628809394,0.44100602798991734,0.824473709506873,0.8245850157021085,0.8215246636771301,0.8247384786013283,0.8245850157021085,0.8238801812923876,0.8213455444135142,0.8214813769615575,0.8206860988981165
58,0.4469426237955326,0.43461628754933673,0.8279342497356532,0.8299685957828623,0.8179372197309417,0.8357081722748227,0.8299685957828623,0.8284131663436112,0.8215840569166276,0.8178911175752663,0.8160235799831553
59,0.4487924735720565,0.4295673138565487,0.8259156012688648,0.8322117541498429,0.8219730941704035,0.8367385346359262,0.832211754149843,0.8315382395418053,0.8259145369105722,0.8219318176336369,0.8211473955722554
60,0.44902579013894245,0.4231215516726176,0.8276458713832548,0.8281740690892777,0.8210762331838565,0.8276419422270825,0.8281740690892777,0.8268991607492521,0.8193265144084817,0.8210237002947464,0.8195134483919889
61,0.43904202013480953,0.41876761118570965,0.8307219071421705,0.8326603858232391,0.827354260089686,0.8317396275738118,0.8326603858232392,0.8320238426285389,0.8257308059545876,0.8273057497214142,0.8261738363250375
62,0.43734923077792653,0.41629253493414986,0.8337018167836201,0.8375953342305967,0.8291479820627803,0.836995582409811,0.8375953342305967,0.8369436613836312,0.8274077099465241,0.8290990704158766,0.8277830841711039
63,0.42881409206041476,0.41880155934227836,0.8362010958377392,0.8304172274562585,0.826457399103139,0.8333602187577771,0.8304172274562585,0.8283509807453081,0.8282146911244673,0.8264060743763778,0.8240553522753206
64,0.42555649614915614,0.4074899156888326,0.8370662308949341,0.8420816509645581,0.842152466367713,0.8435757330331578,0.8420816509645581,0.8420225051526966,0.842253882680137,0.842115418939975,0.8418523188609467
65,0.4297355137220243,0.4281068245569865,0.8348553301932135,0.825930910722297,0.8255605381165919,0.8356715948290377,0.8259309107222971,0.8245633113650969,0.8336942066925842,0.8255154440247567,0.8233389579772729
66,0.4341438921486459,0.44277117980851066,0.8302412765548399,0.8286227007626739,0.8174887892376682,0.8327307593316453,0.8286227007626739,0.8275380597112895,0.8210182176018822,0.8174497218966025,0.8167226457603288
67,0.4251677670129916,0.407599323325687,0.837739113717197,0.8456707043517272,0.831390134529148,0.8450842734509038,0.8456707043517273,0.8444894793094812,0.8297422016016096,0.8313386107854913,0.8296535865395849
68,0.42268749490016844,0.43777622448073494,0.8413919061809093,0.8241363840287125,0.8130044843049328,0.8361890395874947,0.8241363840287125,0.8239949757797351,0.8239607550439668,0.8129712441569343,0.8130378159318102
69,0.4370481626289647,0.4109760754638248,0.8287993847928482,0.8407357559443697,0.8363228699551569,0.8441571826551901,0.8407357559443697,0.8395329966927273,0.837393378932039,0.8362777801897762,0.8350813570216934
70,0.42151000805017425,0.4112890495194329,0.8380274920695953,0.835352175863616,0.8291479820627803,0.8346896770601266,0.835352175863616,0.8346184749929897,0.8280642046802864,0.8291014824141207,0.8281608656203429
71,0.4189646527534578,0.4118519259823693,0.8366817264250697,0.8425302826379543,0.8331838565022421,0.8458180077358355,0.8425302826379543,0.8418437850844281,0.8354673559186042,0.8331458004698572,0.8322958515749274
72,0.42296872487882287,0.40244097510973614,0.8401422666538498,0.8465679676985195,0.8390134529147982,0.8456939613846214,0.8465679676985195,0.8458939554657166,0.8375399883485676,0.8389683642310309,0.8379294454187104
73,0.4088447137576778,0.39692088299327427,0.8423531673555705,0.8465679676985195,0.8363228699551569,0.8468009467814158,0.8465679676985195,0.8457203101923548,0.8357270319192535,0.836274765191971,0.8348939337920696
74,0.4208184364365368,0.3995882040924496,0.8368739786600019,0.845222072678331,0.8358744394618834,0.8475536027675045,0.8452220726783312,0.8452010714057675,0.8366706919967672,0.8358381935097952,0.83565156401319
75,0.41228191881645015,0.39561541544066536,0.8454292031144862,0.8465679676985195,0.8376681614349776,0.8471444879630154,0.8465679676985195,0.8457642222337999,0.8370412320691781,0.8376242782095255,0.8364453700699314
76,0.4263477012878511,0.4298257397280799,0.8364894741901374,0.8299685957828623,0.8331838565022421,0.8409104606296848,0.8299685957828622,0.8300335437925069,0.8412219443643755,0.8331548454632726,0.8336741315298849
77,0.41617028742301754,0.4094027744399177,0.8373546092473325,0.8411843876177658,0.8304932735426009,0.8421522038105304,0.8411843876177659,0.8405498164305648,0.8297931658248464,0.8304485834334313,0.8295788245355045
78,0.41654284334764247,0.4016056987974379,0.8388926271267904,0.8429789143113504,0.8282511210762332,0.8455016378682242,0.8429789143113503,0.8425813099919292,0.8299261691053855,0.8282126610611827,0.8279593097572825
79,0.40853211065618006,0.4038912620809343,0.8447563202922234,0.8393898609241812,0.8394618834080717,0.8466189971791561,0.8393898609241813,0.8381062435339844,0.843755326454494,0.8394182019035489,0.8377774781469512
80,0.41192631968637794,0.40310077534781563,0.8437950591175623,0.8420816509645581,0.8340807174887892,0.8422519059674286,0.8420816509645581,0.8410877200556727,0.8328138002052986,0.8340328128241122,0.8326584719877158
81,0.40834051806752275,0.40436986419889664,0.8396616360665192,0.841633019291162,0.8390134529147982,0.8446268907678481,0.8416330192911619,0.8413772896981238,0.8403163741023522,0.8389713792288359,0.8382988977039861
82,0.41018123452256366,0.3890897399849362,0.8409112755935788,0.8506056527590848,0.841255605381166,0.8533617075910134,0.8506056527590848,0.8498681514924263,0.8423673872397638,0.8412127285971337,0.8402727586531502
83,0.4105633417280709,0.4010483721892039,0.8437950591175623,0.8474652310453118,0.8381165919282512,0.8487541557904935,0.8474652310453118,0.8467962521967971,0.837386838143019,0.8380753218811656,0.8372586063242636
84,0.41087164966071527,0.401815437608295,0.8429299240603672,0.8411843876177658,0.8385650224215246,0.841883956015006,0.8411843876177657,0.8413426099269542,0.8388878561383278,0.838532395548416,0.8385704577683182
85,0.4102294561339588,0.3991411825021108,0.8421609151206383,0.8443248093315389,0.8349775784753363,0.849809198110487,0.8443248093315389,0.8432217649740616,0.8397045972772365,0.8349373121656368,0.834014937689887
86,0.4100226549113669,0.3893151448832618,0.8380274920695953,0.8492597577388964,0.837219730941704,0.8501041982265293,0.8492597577388964,0.8485950600935951,0.8367193403112828,0.8371774555348125,0.8363777582970213
87,0.40150355202395743,0.4098252124256558,0.8470633471114102,0.8407357559443697,0.8304932735426009,0.8408157232037275,0.8407357559443698,0.839792936021865,0.8297250341813996,0.8304449654360653,0.8290037136673022
88,0.39860774031499535,0.41615456342697144,0.8471594732288763,0.8335576491700314,0.8242152466367713,0.833532637389541,0.8335576491700314,0.8328059794424524,0.82289235715182,0.8241695490045684,0.8233012996447072
89,0.4184670382883491,0.41119823190901017,0.8405267711237143,0.8398384925975774,0.8237668161434978,0.8428252967366142,0.8398384925975774,0.8384394580391636,0.8270710652311961,0.823711872337757,0.8213608151316397
90,0.4045223259344334,0.3893721302350362,0.8431221762952994,0.8461193360251233,0.8439461883408071,0.8481844191639093,0.8461193360251235,0.8462204553223499,0.8436444522707207,0.8439099456335596,0.8437088883467023
91,0.4058307431093076,0.41103043489985996,0.844371815822359,0.8398384925975774,0.8390134529147982,0.8446395833468219,0.8398384925975774,0.8389332983207817,0.8417386995403785,0.8389749972262021,0.8382482855472339
92,0.38877444805168526,0.3934432003233168,0.8525425358069788,0.8456707043517272,0.8408071748878924,0.844887054297347,0.8456707043517273,0.8447608316430668,0.8393808999349123,0.8407580669281273,0.8391691237771398
93,0.39072192151372026,0.395839211013582,0.851869652984716,0.8434275459847466,0.8385650224215246,0.845259503729025,0.8434275459847465,0.841703799137996,0.8383971907250066,0.8385124965629025,0.8366152064211313
94,0.3900734687723765,0.39646707309616935,0.8557146976833606,0.8393898609241812,0.831390134529148,0.8468608539422466,0.8393898609241813,0.8381173377735575,0.8381914433364739,0.8313482587784676,0.8300900877431575
95,0.4060866084040665,0.3967473672495948,0.8463904642891473,0.8470165993719156,0.8385650224215246,0.8488226077336964,0.8470165993719156,0.8472117889181151,0.8388733129178393,0.838532998547977,0.8386097986255772
96,0.39435192506487776,0.4173434211148156,0.851869652984716,0.8335576491700314,0.8269058295964126,0.8321907957188305,0.8335576491700314,0.8321236171542941,0.8264183719806159,0.8268486760541638,0.8241722789885344
97,0.40085398860094024,0.3970310621791416,0.8451408247620878,0.8465679676985195,0.841255605381166,0.8492488637664392,0.8465679676985195,0.8452359979962484,0.8432434981104328,0.8412060956019625,0.8394781723843577
98,0.4025428629503017,0.3987174265914493,0.844467941939825,0.841633019291162,0.8390134529147982,0.8499433741837512,0.841633019291162,0.8401164003496374,0.8438030437992521,0.8389671582319088,0.8372528329004929
99,0.3924731772120406,0.39576530787679887,0.8487936172258003,0.8483624943921041,0.8417040358744394,0.8517112208750145,0.8483624943921041,0.8475501169168916,0.8427072115945787,0.8416601542714077,0.8404263483738984
100,0.39233708599718603,0.3884955048561096,0.8509083918100548,0.8443248093315389,0.8417040358744394,0.8451309629877594,0.8443248093315389,0.8440665777129751,0.8409503506886695,0.8416649782678958,0.8411425759230124
101,0.386682977036732,0.4010208977593316,0.8515812746323176,0.8447734410049349,0.8358744394618834,0.8454809996728679,0.8447734410049349,0.843306758059582,0.835400603428745,0.8358219125216477,0.8338392776178228
102,0.3840825463213572,0.3914528754022386,0.8528309141593771,0.8438761776581427,0.8385650224215246,0.8429753938591521,0.8438761776581427,0.8429161402826221,0.8370765250893939,0.8385167175598296,0.8370068885634118
103,0.38965442267859857,0.4319591787126329,0.8516774007497837,0.8205473306415433,0.8085201793721973,0.8186831866265684,0.8205473306415433,0.8187987624681033,0.8069523714493316,0.8084577924427272,0.8058401130394363
104,0.3865472180087392,0.3927874233987596,0.8535037969816399,0.8501570210856887,0.837219730941704,0.8531238312066073,0.8501570210856887,0.8491155854372906,0.8375945974900545,0.8371684105413971,0.8353705462862258
105,0.38010002490950795,0.3871193428834279,0.8548495626261655,0.8483624943921041,0.8376681614349776,0.8496173301494521,0.8483624943921041,0.8477248518740114,0.8371761948017364,0.8376272932073304,0.8368905348826509
106,0.38611941512038067,0.39044735829035443,0.8513890223973853,0.8470165993719156,0.8434977578475337,0.8463763960087171,0.8470165993719156,0.8466438054034491,0.842693354843875,0.8434558869641142,0.8425962452446297
107,0.38112714232468026,0.40777961744202507,0.856868211092954,0.8393898609241812,0.8354260089686099,0.8399175394546159,0.8393898609241813,0.8379031385680499,0.8345677564645465,0.8353738838478125,0.833655289164997
108,0.3830722781216226,0.387774795293808,0.8573488416802846,0.8470165993719156,0.8466367713004485,0.8463619162370947,0.8470165993719156,0.8461689011431331,0.8450924511688918,0.8465896756827161,0.8452591224717585
109,0.37893966203782614,0.37345219982994926,0.8530231663943093,0.8559892328398385,0.8439461883408071,0.8580591782857504,0.8559892328398385,0.855193046633372,0.8439795181052737,0.8438996946410223,0.8426336358940145
110,0.37859854247511887,0.4003637731075287,0.8578294722676151,0.8447734410049349,0.8430493273542601,0.8527380054196837,0.8447734410049349,0.8429821974442562,0.8479721647805628,0.843000622295547,0.8409039741773153
111,0.3934569053533601,0.3864956498146057,0.8499471306353936,0.8510542844324809,0.8479820627802691,0.85113743550825,0.851054284432481,0.8504994965525509,0.8471289156699727,0.8479409976989537,0.8471923126091446
112,0.37580066628572417,0.3724975619051192,0.8583101028549457,0.8506056527590848,0.8538116591928251,0.8521793762238555,0.8506056527590848,0.8503336406545058,0.8531945450951973,0.8537750184517865,0.8531798524518172
113,0.3784281691400016,0.37556638651423985,0.8569643372104201,0.8528488111260655,0.8488789237668162,0.8559589616879136,0.8528488111260654,0.8520658602246892,0.849550243553174,0.84883464304838,0.8475867018483402
114,0.3726937051226453,0.37678221530384487,0.8580217245025473,0.8550919694930462,0.8524663677130044,0.8549527489071483,0.8550919694930462,0.8547404973713681,0.8516120043183341,0.8524291234315982,0.8519108290676244
115,0.3721765563255403,0.3798639277617137,0.8596558684994713,0.8506056527590848,0.8439461883408071,0.853364462770107,0.8506056527590848,0.8500305537683105,0.8446170155608179,0.8439111516326815,0.8435155476132762
116,0.36925451566533346,0.3739227288299137,0.8608093819090646,0.8537460744728578,0.8538116591928251,0.8563409845109379,0.8537460744728578,0.8538262704566387,0.8547362939253466,0.8537786364491526,0.8537333783513491
117,0.3751459194392693,0.377412822511461,0.8567720849754878,0.8519515477792732,0.8497757847533632,0.8557814488740436,0.8519515477792732,0.8516291862148405,0.8512744221128928,0.8497391423899043,0.8491474099249894
118,0.38212855778089383,0.3801780939102173,0.8548495626261655,0.8528488111260655,0.8439461883408071,0.8563464161061415,0.8528488111260656,0.8524131102955198,0.8447959356749886,0.8439075336353156,0.84336462791396
119,0.3793125101705877,0.39962849683231777,0.8535037969816399,0.8425302826379543,0.8417040358744394,0.8417651275896033,0.8425302826379543,0.8416117398701513,0.8404552319026003,0.8416589482722857,0.8404603120185329
120,0.38536583068894176,0.41725371612442863,0.8533115447467077,0.8326603858232391,0.8345291479820628,0.8333661952571427,0.8326603858232392,0.8327731259992427,0.8350705137737707,0.8344892834918016,0.8335305041935829
121,0.37106783506346913,0.38135767976442975,0.8603287513217341,0.851502916105877,0.8457399103139014,0.8557736879131667,0.851502916105877,0.8501835769703968,0.8479059928003397,0.8456918093363628,0.8440352377034497
122,0.383917402930376,0.40479100081655717,0.8538883014515044,0.8344549125168237,0.8331838565022421,0.8348681226845159,0.8344549125168238,0.8340993016190462,0.8318861367416286,0.8331397704742471,0.8321008568353042
123,0.38262809485923954,0.38138415416081745,0.853599923099106,0.8474652310453118,0.8443946188340807,0.8474705937557249,0.8474652310453118,0.8465091559382097,0.8432281074173952,0.8443495323135405,0.8430633439295984
124,0.3778565664116929,0.38148952192730373,0.8545611842737671,0.8524001794526693,0.8497757847533632,0.8581830623980893,0.8524001794526693,0.8517584199629454,0.8533203289159096,0.8497421573877094,0.8491124364825193
125,0.37329211758404246,0.40344160464074874,0.8543689320388349,0.8402871242709735,0.8439461883408071,0.8440629168902888,0.8402871242709735,0.8403734417522135,0.8450274848753012,0.8439135636309256,0.8439396632570366
126,0.36481120891687346,0.37659350368711686,0.8611938863789291,0.8501570210856887,0.8524663677130044,0.8557270208153852,0.8501570210856887,0.8498239162917915,0.8554565748084292,0.8524339474280863,0.8522784780609715
127,0.3729180330183448,0.37388485338952804,0.8588868595597424,0.847913862718708,0.8430493273542601,0.8540533050496034,0.8479138627187078,0.8466024163617089,0.8457621386284507,0.8430096672889622,0.842070461982997
128,0.3714137767873159,0.37449465857611763,0.8565798327405556,0.8586810228802153,0.8582959641255605,0.8615256138041708,0.8586810228802153,0.8583973358869796,0.8589129652875269,0.8582595261870649,0.8575459004965814
129,0.3632708340883255,0.374943839179145,0.8656156877823705,0.8532974427994616,0.8470852017937219,0.8594966481411398,0.8532974427994615,0.8527542114501488,0.8503232315533684,0.8470509703468935,0.8466602841745247
130,0.3564810760137511,0.3865121470557319,0.8666730750744978,0.845222072678331,0.8466367713004485,0.8538045890840752,0.845222072678331,0.844298361532125,0.8530572451818003,0.8466023386734974,0.8461646717947557
131,0.36394699172275824,0.3737787703673045,0.8604248774392003,0.8497083894122925,0.8452914798206278,0.8523349530491039,0.8497083894122924,0.8492718757983981,0.8451240063784103,0.8452510166572599,0.844428319993774
132,0.36342196929745557,0.3698033458656735,0.862731904258387,0.8510542844324809,0.8524663677130044,0.8555211987816387,0.851054284432481,0.8505372565961055,0.8543764570956914,0.8524273144329152,0.8515183740322718
133,0.3681233154564369,0.38057393497890896,0.8630202826107853,0.8506056527590848,0.8448430493273542,0.8517758458716043,0.8506056527590847,0.8494097339937251,0.8448507498444798,0.8447951489891316,0.8432118121052516
134,0.36383812820039146,0.3771263096067641,0.8600403729693358,0.8474652310453118,0.8399103139013453,0.8492570274753438,0.8474652310453118,0.8464423300758616,0.8404776691876589,0.8398656275778231,0.8386547574726122
135,0.355199660469846,0.3829568492041694,0.8687878496587523,0.847913862718708,0.8434977578475337,0.8467282769283248,0.8479138627187078,0.847022794371494,0.8426603416836799,0.8434510629676262,0.8418364489591214
136,0.35942314456148844,0.37360039684507584,0.8629241564933192,0.8528488111260655,0.8506726457399103,0.8580855844638485,0.8528488111260656,0.8520341572426466,0.8525553618354337,0.8506321847397696,0.8494765407632672
137,0.3558654915995714,0.37601207362280953,0.8658079400173027,0.8510542844324809,0.8524663677130044,0.8541152179341025,0.851054284432481,0.8505247728229377,0.8523040263318276,0.85242429943511,0.8514257429451434
138,0.34956058351005,0.37911548879411483,0.8672498317792945,0.8506056527590848,0.8524663677130044,0.8501070853462158,0.8506056527590848,0.8502480539386291,0.8512208715338407,0.8524249024346711,0.8515754266538652
